etest,cadence,panel,SET,window,chooser,IS_gain,IS_p,IS_moves,deploy,OOS_mean_fold_Sharpe,anchor_mean_fold_Sharpe,OOS_delta,CAGR,Sharpe,MaxDD,H1,H2,KEEP_4a,KEEP_4b
E_KEY,QUARTER,B136,NG,EXPAND,CH_RAW,-0.07313256315224029,0.8935,28,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_KEY,QUARTER,B136,NG,EXPAND,CH_ANCHOR,0.0,,0,False,1.360888444283471,1.360888444283471,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_KEY,QUARTER,SMALL,ALL4,L252,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L252,H_NARROWEST,0.1212299699894435,0.2485,15,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L252,H_ANY,0.1212299699894435,0.251,15,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L252,CH_RAW,0.02884440825062387,0.5285,17,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L252,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L504,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L504,H_NARROWEST,0.27340048357770824,0.0395,13,True,0.5166728681213131,0.7032379043465367,-0.18656503622522358,0.04950787659435618,0.34939729181468954,-0.37571445824537675,0.8549107753343038,-0.17532851578210334,False,False
E_KEY,QUARTER,SMALL,ALL4,L504,H_ANY,0.27340048357770824,0.0385,13,True,0.5166728681213131,0.7032379043465367,-0.18656503622522358,0.04950787659435618,0.34939729181468954,-0.37571445824537675,0.8549107753343038,-0.17532851578210334,False,False
E_KEY,QUARTER,SMALL,ALL4,L504,CH_RAW,0.4357838861122252,0.009,16,True,0.5617336015001612,0.7032379043465367,-0.1415043028463755,0.052478714872682186,0.3563524774082443,-0.37411836270629695,0.8725336867532946,-0.13120265314192053,False,False
E_KEY,QUARTER,SMALL,ALL4,L504,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L756,H_RUNNERUP,-0.024554084404664556,0.897,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L756,H_NARROWEST,0.1515282808809417,0.1595,12,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L756,H_ANY,0.1515282808809417,0.15,12,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L756,CH_RAW,0.3282779142968137,0.0275,16,True,0.759299451652218,0.7032379043465367,0.05606154730568136,0.07824144783043252,0.4762046768877044,-0.36312592694285317,0.9513345703192488,0.043930793261999654,False,False
E_KEY,QUARTER,SMALL,ALL4,L756,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L1260,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L1260,H_NARROWEST,0.21629380428173145,0.0615,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L1260,H_ANY,0.21629380428173145,0.0525,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L1260,CH_RAW,0.24191896802174329,0.095,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L1260,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L2520,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L2520,H_NARROWEST,0.21629380428173145,0.0575,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L2520,H_ANY,0.21629380428173145,0.0635,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L2520,CH_RAW,-0.0008321279031610785,0.616,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,L2520,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,EXPAND,H_NARROWEST,0.21629380428173145,0.0635,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,EXPAND,H_ANY,0.21629380428173145,0.0605,11,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,EXPAND,CH_RAW,-0.0008321279031610785,0.616,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L252,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L252,H_NARROWEST,-0.19507826904137873,0.994,2,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L252,H_ANY,-0.12008477148051142,0.9715,3,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L252,CH_RAW,0.02884440825062387,0.5305,17,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L252,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L504,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L504,H_NARROWEST,0.3829855524445788,0.001,4,True,0.6627164965974055,0.7032379043465367,-0.040521407749131155,0.06702675959160631,0.43434863964056025,-0.3581405418032816,0.7533572251617282,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L504,H_ANY,0.3900169006113784,0.001,5,True,0.6748532711541717,0.7032379043465367,-0.02838463319236495,0.06880988459669268,0.4425827849935677,-0.35814054180328136,0.7683732185512576,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L504,CH_RAW,0.4357838861122252,0.0075,16,True,0.5617336015001612,0.7032379043465367,-0.1415043028463755,0.052478714872682186,0.3563524774082443,-0.37411836270629695,0.8725336867532946,-0.13120265314192053,False,False
E_KEY,QUARTER,SMALL,NG,L504,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L756,H_RUNNERUP,-0.024554084404664556,0.906,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L756,H_NARROWEST,0.20590962590243045,0.0085,2,True,0.6834221513164436,0.7032379043465367,-0.019815753030093086,0.07152508646776479,0.45618862619982753,-0.35814054180328136,0.7959612856145346,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L756,H_ANY,0.15004174425771039,0.031,3,True,0.6766108249420958,0.7032379043465367,-0.026627079404440868,0.07217499703534513,0.4589516678381738,-0.3581405418032818,0.8004509211711681,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L756,CH_RAW,0.3282779142968137,0.026,16,True,0.759299451652218,0.7032379043465367,0.05606154730568136,0.07824144783043252,0.4762046768877044,-0.36312592694285317,0.9513345703192488,0.043930793261999654,False,False
E_KEY,QUARTER,SMALL,NG,L756,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L1260,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L1260,H_NARROWEST,-0.05586788164472008,0.9705,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L1260,H_ANY,-0.05586788164472008,0.9725,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L1260,CH_RAW,0.24191896802174329,0.078,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L1260,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L2520,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L2520,H_NARROWEST,-0.05586788164472008,0.9735,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L2520,H_ANY,-0.05586788164472008,0.9715,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L2520,CH_RAW,-0.0008321279031610785,0.6125,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,L2520,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,EXPAND,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,EXPAND,H_NARROWEST,-0.05586788164472008,0.977,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,EXPAND,H_ANY,-0.05586788164472008,0.9755,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,EXPAND,CH_RAW,-0.0008321279031610785,0.6165,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,QUARTER,SMALL,NG,EXPAND,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_KEY,YEAR,U56,ALL4,L252,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L252,H_NARROWEST,-0.03647327993271159,0.7745,6,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L252,H_ANY,-0.03647327993271159,0.7555,6,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L252,CH_RAW,-0.06454164886896441,0.8535,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L252,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L504,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L504,H_NARROWEST,-0.07702537348261618,0.903,6,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L504,H_ANY,-0.07702537348261618,0.876,6,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L504,CH_RAW,-0.008908106480694447,0.6205,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L504,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L756,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L756,H_NARROWEST,-0.048603006751518,0.8005,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L756,H_ANY,-0.048603006751518,0.7915,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L756,CH_RAW,-0.048603006751518,0.7855,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L756,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L1260,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L1260,H_NARROWEST,-0.06583497863332359,0.859,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L1260,H_ANY,-0.06583497863332359,0.8555,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L1260,CH_RAW,-0.06583497863332359,0.8635,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L1260,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L2520,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L2520,H_NARROWEST,-0.03985699345890771,0.769,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L2520,H_ANY,-0.03985699345890771,0.7585,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L2520,CH_RAW,-0.046676425111127955,0.7915,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,L2520,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,EXPAND,H_NARROWEST,-0.03985699345890771,0.765,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,EXPAND,H_ANY,-0.03985699345890771,0.7655,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_KEY,YEAR,U56,ALL4,EXPAND,CH_RAW,-0.046676425111127955,0.7865,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
